AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
-0.007159259170293808,-0.003625278128311038,-0.006767603103071451,-0.012208747677505016,-0.03532862290740013,-0.004405605606734753
-0.009665732271969318,-0.0023354124277830124,-0.0021717024501413107,-0.0015964930644258857,-0.004820859991014004,-0.00036377314245328307
-0.011837588623166084,0.00874461978673935,0.013229531235992908,0.004180565942078829,0.07496704161167145,-0.005046229809522629
-0.011341145262122154,0.002518479945138097,0.010920127853751183,0.0017608071211725473,0.045774806290864944,-0.008865781128406525
0.0062162852846086025,-0.003497173311188817,0.006367266643792391,-0.003114564111456275,0.010113024152815342,0.0010819844901561737
-0.014225034974515438,-0.0035037798807024956,-0.0031383750028908253,-0.0006325707072392106,-0.04478074610233307,-0.009804350323975086
-0.017353108152747154,0.0032500498928129673,-0.02228865772485733,-0.000537707528565079,-0.0033254530280828476,-0.015575078316032887
-0.02701576240360737,-0.0005950527265667915,-0.003880549920722842,-0.0013804157497361302,-0.046286795288324356,-0.01144886389374733
-0.006297481246292591,-0.003165576374158263,-0.00798802450299263,-0.0012022110167890787,-0.03271926939487457,-0.005096236243844032
0.008472534827888012,0.015366638079285622,-0.009521081112325191,0.00108157389331609,-0.03649597987532616,-0.014450699090957642
-0.03728428855538368,0.004156259819865227,-0.010237706825137138,-0.004388315137475729,-0.04260256886482239,-0.005000219214707613
-0.02142137475311756,-0.0036428601015359163,-0.0020748856477439404,-0.00011106320016551763,-0.0321512408554554,-0.012809623032808304
0.00684791523963213,-0.001171817653812468,-0.0029528287705034018,0.00037744760629720986,-0.02598082460463047,-0.012887577526271343
-0.005184667184948921,-0.003534997347742319,-0.00790010578930378,-0.0018665072275325656,-0.002476199995726347,-0.012897276319563389
0.0069196526892483234,-0.003413482801988721,-0.004763689823448658,0.00021578784799203277,0.0005466371076181531,-0.014702271670103073
-0.004518982023000717,-0.0038243907038122416,0.013940929435193539,-0.008952472358942032,-0.0013634527567774057,-0.009221067652106285
0.017590628936886787,0.011344502680003643,-0.006451052147895098,0.0002848382282536477,0.025249311700463295,-0.01060697715729475
-0.002459319308400154,0.011563072912395,-0.004715066868811846,-0.0021828620228916407,-0.03316695988178253,0.011740569025278091
0.04663316160440445,0.014435180462896824,-0.007314790040254593,0.004571046680212021,-0.03425076603889465,0.0019551122095435858
0.007930298335850239,0.005551362410187721,-0.00563003309071064,0.0005380947841331363,-0.03861246258020401,-0.004872109275311232
-0.1190582886338234,0.00910772755742073,0.01674364134669304,-0.003859682707116008,-0.04036597162485123,0.0044182585552334785
-0.014786765910685062,-0.005980557296425104,-0.01040714606642723,-0.002718361560255289,-0.05506518855690956,0.008313313126564026
-0.025283729657530785,-0.006359551567584276,-0.00737014738842845,-0.0043184710666537285,-0.04132162407040596,0.0009536271682009101
-0.0035123974084854126,-0.004625271074473858,-0.0056845336221158504,-0.0034985023085027933,-0.03734302148222923,-0.011266867630183697
0.020196018740534782,-0.002352722454816103,-0.006298383232206106,-0.020516833290457726,-0.014392988756299019,-0.008075898513197899
0.012465868145227432,0.014901060611009598,-0.001233641873113811,0.03605536371469498,0.0166372898966074,-0.0028949391562491655
0.03162729740142822,0.008503715507686138,-0.0037680536042898893,0.04037583991885185,-0.004967799410223961,0.001106447190977633
0.016881320625543594,0.006485763005912304,-0.00044319569133222103,0.04250563681125641,-0.022453179582953453,0.0042409575544297695
0.03783925995230675,0.01658838428556919,-0.002873934106901288,0.06267642229795456,-0.01363310031592846,0.001145019312389195
0.04357617348432541,0.017251254990696907,-0.007646007463335991,0.043525125831365585,-0.032683003693819046,0.0009471291559748352
-0.008203769102692604,0.007102882023900747,0.0008218108559958637,0.01539500430226326,-0.008707431145012379,0.0015812863130122423
-0.008153460919857025,-0.002748285885900259,-0.004740201402455568,0.006687361281365156,-0.015358508564531803,-0.0026395015884190798
-0.01958392560482025,-0.006147502455860376,0.006829843856394291,0.000491306243930012,-0.006844257935881615,-0.0070233531296253204
0.03066398575901985,0.001337130437605083,0.003828321350738406,0.004820907022804022,0.0002740238851401955,-0.004799741320312023
-0.008801255375146866,-0.006181681528687477,0.002475675893947482,0.002074628137052059,-0.004867797251790762,-0.00784272700548172
0.06001811474561691,0.001819102093577385,0.0069100516848266125,0.0052497973665595055,0.02109764888882637,-0.006209107115864754
0.07258765399456024,0.018661923706531525,0.0044549452140927315,0.006326410919427872,-0.017846588045358658,-0.00012192374560981989
0.02678375504910946,0.012893695384263992,-0.0051485514268279076,-0.008287495002150536,0.004212632309645414,-0.005038281437009573
0.006445125676691532,-0.004889205563813448,0.010429317131638527,-0.012207922525703907,-0.002210932085290551,-0.002646426437422633
0.026084085926413536,-0.00023524680000264198,0.012717614881694317,-0.00894020777195692,0.0014504337450489402,0.000641007034573704
0.0037727244198322296,-0.0038550894241780043,0.005794929806143045,0.00880641769617796,0.040146395564079285,-0.009316764771938324
0.034571897238492966,0.010593628510832787,0.007372831925749779,-0.018487300723791122,0.02170596644282341,-0.014597667381167412
-0.008455757051706314,-0.00522043090313673,-0.013477202504873276,-0.009704521857202053,0.01969577558338642,-0.009195283986628056
0.025325259193778038,0.013000116683542728,-0.007899129763245583,0.0043706465512514114,0.033730924129486084,-0.022226598113775253
0.06782945245504379,0.02659180574119091,-0.02066071704030037,0.05030794069170952,0.0018949216464534402,-0.009807196445763111
0.06008463352918625,0.013373319059610367,-0.015097897499799728,0.04072755575180054,-0.018882527947425842,-0.013398811221122742
0.0017586677568033338,0.0030136932618916035,0.0003337064408697188,-0.014654693193733692,-0.017018884420394897,-0.004346227739006281
0.004729084670543671,-0.008692758157849312,-0.0017740809125825763,-0.015786929056048393,-0.024662300944328308,0.000986157450824976
0.0034277925733476877,-0.004790734499692917,-0.0032443220261484385,0.003141161985695362,0.03181185573339462,0.00845489650964737
-0.005322273820638657,-0.0063376594334840775,0.009736050851643085,0.012076787650585175,-0.006743407808244228,0.007174125872552395
-0.007737408857792616,-0.0038920771330595016,0.011382712051272392,-0.010052170604467392,-0.011906089261174202,0.006539609748870134
-0.009852271527051926,-0.0060337320901453495,0.008774595335125923,-0.017783932387828827,-0.02058948576450348,0.004712245427072048
-0.003078826703131199,-0.003562151687219739,0.012187749147415161,-0.010819004848599434,-0.014471392147243023,0.004547182470560074
-0.008365706540644169,-0.004410235211253166,0.0034630491863936186,0.0024443629663437605,0.03706271946430206,-0.010333796963095665
-0.0021826918236911297,-0.002033519558608532,0.014876866713166237,0.09325672686100006,-0.02234201692044735,0.0025819784495979548
-0.0036420829128473997,-0.004111046437174082,0.01288658194243908,0.045823439955711365,-0.01411946676671505,0.006570084020495415
0.0036156373098492622,-0.00750956404954195,0.014223014004528522,0.09458131343126297,-0.03209017962217331,-0.0040374333038926125
-0.0005573594244197011,-0.01185700949281454,-0.007116344757378101,0.11649186164140701,-0.029558928683400154,-0.0064082518219947815
0.004277780652046204,-0.011325331404805183,-0.009635857306420803,0.10113725066184998,0.005625867750495672,-0.009646442718803883
0.0032369631808251143,0.01472847443073988,-0.009764546528458595,0.07657355815172195,0.029895426705479622,0.006086418870836496
-0.007910693995654583,0.004608774092048407,-0.00792301632463932,-0.02891882136464119,0.024608369916677475,-0.004744385834783316
0.006917200051248074,0.005024361424148083,-0.0015720586525276303,-0.01952565275132656,-0.012272709049284458,-0.002906553214415908
0.007990759797394276,-0.0019634009804576635,-0.018484627828001976,0.03926612436771393,-0.008110925555229187,-0.010989367961883545
0.008868086151778698,0.0003477125137578696,-0.013888112269341946,0.02781330794095993,0.037176892161369324,-0.017976444214582443
0.02444487065076828,0.00852079875767231,0.0013673362554982305,0.004072756040841341,-0.0541965551674366,0.0024473294615745544
-0.03612871840596199,-0.03723790496587753,0.020453128963708878,-0.00021614806610159576,0.01747678965330124,-0.016474412754178047
-0.009376208297908306,0.006332417018711567,0.0030450678896158934,-0.004820315632969141,-0.03275785967707634,-0.007011561654508114
-0.00725809670984745,-0.0020676779095083475,0.004111373331397772,0.003757287748157978,0.060596611350774765,0.01263833325356245
-0.011591512709856033,-0.0033744010142982006,0.004014026839286089,0.0012141328770667315,0.026172006502747536,0.027492765337228775
-0.008428261615335941,-0.0035847662948071957,0.004467939026653767,0.004012652672827244,0.07019885629415512,-0.0006212275475263596
0.003033615881577134,-0.0035804028157144785,-0.0037848162464797497,-0.010891970247030258,-0.04232373088598251,0.0008897187071852386
-0.007027767598628998,-0.0023028929717838764,-0.0015805879374966025,0.02275252901017666,0.007426895666867495,0.02428838238120079
-0.009701749309897423,-0.003842633217573166,-0.003736587706953287,0.0026691327802836895,0.03899358958005905,0.0009944663615897298
0.002790233585983515,-0.005910356529057026,-8.692590927239507e-05,-0.02857990376651287,0.03944423049688339,-0.029165221378207207
0.002660420024767518,0.014781223610043526,-0.010542219504714012,-0.029710110276937485,0.027684539556503296,-0.020846344530582428
-0.0007902012439444661,-0.004358040168881416,-0.005173200741410255,-0.013455257751047611,0.015146884135901928,-0.02244354784488678
0.0021642146166414022,-0.000618838588707149,-0.015247462317347527,-0.026670780032873154,0.017074039205908775,-0.022895140573382378
0.00531409028917551,0.009082556702196598,-0.007134402170777321,-0.009344185702502728,-0.0318254716694355,0.00011857040226459503
-0.0028209455776959658,-0.004192673601210117,0.008740589022636414,0.0013679616386070848,0.044088855385780334,0.0047137122601270676
0.007602388970553875,-0.004353789612650871,-0.0031696250662207603,0.0009687738493084908,-0.011615082621574402,0.0011239330051466823
-0.006121217738837004,-0.0044235363602638245,-0.0010056975297629833,-0.0011038024676963687,-0.01777489110827446,-0.003815121715888381
-0.006088589318096638,-0.0038613220676779747,8.766085375100374e-05,-0.0010836161673069,0.00212000566534698,-0.007722914218902588
-0.007224129047244787,-0.0021130270324647427,0.008595121093094349,0.003051730105653405,0.032342273741960526,0.005828934721648693
0.003012692555785179,-0.004869779571890831,-0.002516530454158783,-0.000512611644808203,-0.013188055716454983,-0.0004205376317258924
0.0001647092285566032,-0.005587877240031958,0.014137538149952888,-0.002101994352415204,-0.026316750794649124,0.00294039910659194
0.002575925085693598,-0.004435413517057896,-0.0004346922505646944,0.002024732530117035,-0.00894900131970644,0.0025210340972989798
0.007553617004305124,0.002536310814321041,-0.0018200529739260674,-0.00323575921356678,-0.0037637162022292614,-0.004092826042324305
-0.0021276900079101324,0.0066659459844231606,0.002237398875877261,0.0010933323064818978,0.005980343092232943,-0.005421241279691458
0.0025740195997059345,0.0034663015976548195,0.014006467536091805,0.01672641932964325,0.05238047242164612,-0.018064267933368683
-0.0010533541208133101,0.003094488987699151,0.016206104308366776,0.007503941189497709,0.06014728918671608,-0.02109317108988762
0.008123745210468769,0.016997069120407104,-0.005809465888887644,0.048935066908597946,-0.03542611375451088,0.008596302010118961
0.003633749671280384,0.0025562576483935118,0.010981539264321327,-0.017286231741309166,0.03864550590515137,-0.008859402500092983
0.002131454646587372,0.010594532825052738,-0.006190442480146885,0.0019685060251504183,-0.040942613035440445,0.015229828655719757
0.00728203309699893,-0.0027578764129430056,0.011851666495203972,-0.0003896326234098524,-0.022642269730567932,-0.004166928585618734
-0.0003529404930304736,-0.003988288808614016,0.012912864796817303,-0.007027588784694672,0.03198227286338806,-0.017936786636710167
0.007028072141110897,-0.004736109636723995,-0.005034639500081539,0.0013511680299416184,0.012010778300464153,-0.006487938109785318
0.007276471704244614,-0.004231637809425592,-0.001422798726707697,0.0012938157888129354,-0.002744346624240279,0.0034839967265725136
0.006703659892082214,0.0005552474758587778,-0.00444274814799428,0.001844278653152287,0.020946988835930824,0.0017278773011639714
0.004163468722254038,0.00047397971502505243,-0.0033319524955004454,0.0007002836209721863,0.008293982595205307,0.0026747011579573154
0.0032817216124385595,0.009418808855116367,-0.00457026856020093,-0.011751407757401466,0.02491193264722824,-0.007749488111585379
0.004494749009609222,-0.0033381024841219187,-0.0033833675552159548,0.003213349264115095,0.023334814235568047,-0.005300594959408045
-0.00033508840715512633,-0.003936396911740303,0.00044138162047602236,0.0013371848035603762,0.00426222151145339,-0.0027876761741936207
0.003313699271529913,-0.004002849105745554,-0.0005793796735815704,0.0004331818490754813,0.0011899360688403249,-0.0034725042060017586
-0.002250768942758441,-0.00429048016667366,0.0007717996486462653,0.001404285547323525,0.0019334392854943871,-0.002509749960154295
0.005010807886719704,0.005368920974433422,-0.004349036142230034,0.0037478995509445667,0.02949514240026474,-0.0018030854407697916
0.0017713276902213693,-0.0029748291708528996,-0.0046617756597697735,0.0028157259803265333,0.022678272798657417,-0.0054328725673258305
-0.010228234343230724,-0.003997330088168383,0.00787421129643917,0.0006329495226964355,-0.0006342476117424667,-0.0070539177395403385
0.0054873148910701275,-0.004062931519001722,-0.00032500032102689147,-0.0007054678280837834,0.0015908632194623351,-0.005596766714006662
0.0039478568360209465,-0.0036471793428063393,-0.004629442002624273,1.1060172255383804e-05,-0.013022130355238914,-0.0034106019884347916
0.0032816550228744745,-0.003830018686130643,-0.001652724458836019,0.001676212064921856,0.0011881536338478327,-0.002866165479645133
0.006159690208733082,0.011341070756316185,0.0036537686828523874,-0.0022293042857199907,-0.003322064643725753,-0.0034103586804121733
0.005899021402001381,-0.0017617592820897698,-0.005585590377449989,0.00019600597443059087,-0.004122928250581026,-0.007206720765680075
0.007654155604541302,-0.0020409664139151573,-0.004195119254291058,0.0005707458476535976,-0.011592159979045391,0.0010178395314142108
0.005569036118686199,-0.004208153113722801,-0.005274933762848377,0.0001527586136944592,0.0014638276770710945,-0.0033766727428883314
0.006042294669896364,0.011470752768218517,-0.0017857369966804981,-0.00059937295736745,-0.014994260855019093,-0.012154266238212585
0.004056115169078112,0.011524309404194355,0.001915151602588594,0.0032002138905227184,0.03662479668855667,-0.022006293758749962
0.00572639424353838,-0.0017137746326625347,0.0004461085773073137,0.0009723432012833655,0.008312982507050037,-0.017704233527183533
0.0041520907543599606,-0.004499215167015791,0.013856596313416958,-0.0007942634401842952,-0.005193255376070738,-0.008283675648272038
-0.0078055462799966335,-0.0009463198948651552,0.014120091684162617,-8.536451059626415e-05,-0.01036068331450224,-0.010427827946841717
0.0035475073382258415,-0.004151982720941305,0.014969603158533573,-0.0005293250433169305,-0.02311728149652481,-0.003570394590497017
0.004227286670356989,-0.0032213181257247925,-0.0071874395944178104,-0.0010318153072148561,-0.020796416327357292,-0.014018411748111248
0.003033063607290387,-0.004024948459118605,-0.0052052754908800125,7.900322088971734e-05,0.0010185305727645755,-0.01671837829053402
0.004825199022889137,-0.004168634302914143,0.007007586769759655,0.000425961974542588,0.017935562878847122,-0.007781931199133396
0.002631723415106535,0.012646857649087906,-0.0036891980562359095,-0.014301094226539135,0.0002446272410452366,0.001324704848229885
0.005197330843657255,-0.003856155090034008,-0.002327386289834976,0.0008670019451528788,-0.0031712367199361324,-0.014057190157473087
0.00661145756021142,-0.004606061149388552,-0.002630572998896241,-0.008748718537390232,-0.03605124354362488,-0.0028508086688816547
-0.0019598151557147503,-0.0021967273205518723,-0.002066988730803132,-0.021878354251384735,-0.004915120080113411,-0.0006176563329063356
0.0015443474985659122,0.007357779424637556,-0.005470857955515385,-0.0061773862689733505,0.00035022845258936286,-0.0022570223081856966
-0.002788589568808675,-0.0046028862707316875,-0.002126895124092698,-0.012607594951987267,0.037128642201423645,-0.009036649018526077
-0.0009943086188286543,-0.002933500800281763,-0.0073594884015619755,-0.0136010916903615,0.010231935419142246,-0.01977483741939068
0.005927451886236668,0.013581139966845512,-0.004565749317407608,-0.000494014413561672,0.0027230456471443176,-0.006072583608329296
0.009646113030612469,-0.0011356042232364416,-0.00668012211099267,-0.021866997703909874,0.008519468829035759,-0.004810376092791557
0.004882832523435354,-0.0019776737317442894,-0.004403171595185995,-0.029929660260677338,0.03288356214761734,-0.004679128527641296
-0.0005319829797372222,-0.0021058835554867983,0.019551197066903114,0.009338313713669777,-0.009997286833822727,0.003104940988123417
0.002209977013990283,0.011507866904139519,0.011811086907982826,-0.03644435107707977,0.00479128398001194,0.000973595364484936
-0.00017438444774597883,0.013213949277997017,0.012294436804950237,3.608472252381034e-05,-0.03510225936770439,-0.004072445444762707
0.002653637435287237,0.007432092446833849,0.003997169900685549,-0.0018420179840177298,-0.01334439031779766,-0.006669474765658379
0.003268845845013857,-0.002100673271343112,0.011049224063754082,-0.0017431378364562988,-0.01992153748869896,-0.0028303007129579782
-0.0033065765164792538,0.00738649582490325,0.010894708335399628,-0.00016492670692969114,-0.022601941600441933,-0.005887106526643038
-2.5621109216444893e-06,0.022169848904013634,0.01658320054411888,0.051956936717033386,0.005082285031676292,-0.008332157507538795
-0.00010641141852829605,-0.0041492232121527195,-0.0032431650906801224,-0.0011288401437923312,-0.004623100161552429,-0.003815390169620514
0.007795676589012146,7.908324914751574e-05,-0.0020480623934417963,-0.012052107602357864,-0.0752125009894371,0.03354882448911667
0.007413794286549091,-0.002541452646255493,-0.001658764434978366,0.004868672229349613,-0.023064449429512024,0.032086607068777084
0.0037092179991304874,0.007268101442605257,-0.0041747125796973705,0.1528014838695526,-0.022108109667897224,0.01509314775466919
0.003829516703262925,0.014027205295860767,0.015448114834725857,0.1534450203180313,-0.017619743943214417,0.01808091625571251
0.004303280264139175,-0.003318820847198367,-0.005741332191973925,-0.008280199021100998,-0.02317555621266365,-0.0016627778531983495
0.00495283305644989,-0.0038055330514907837,-0.006250372156500816,-0.004276482854038477,-0.01781533844769001,-0.0017666792264208198
0.005682195071130991,-0.005330915097147226,-0.010458104312419891,-0.014746075496077538,-0.013220408000051975,0.0011111702769994736
0.0018057820852845907,-0.0032340208999812603,-0.008552037179470062,-0.01483534462749958,0.01900283433496952,-0.017920130863785744
-0.00012660320498980582,-0.004280763678252697,-0.013559852726757526,-0.029083216562867165,0.02030794508755207,-0.02756907045841217
-7.629115862073377e-05,-0.015865735709667206,-0.028015144169330597,0.006466140039265156,0.03491945564746857,-0.037219684571027756
0.008181973360478878,-0.0009680291987024248,-0.007779921405017376,-0.0016973281744867563,-0.03536538407206535,0.005828492343425751
0.0031255604699254036,0.0164130050688982,-0.012345293536782265,-0.025430748239159584,0.025454189628362656,-0.021491611376404762
0.0015637080650776625,-0.0033393825870007277,-0.00883572082966566,-0.05287706106901169,0.03968813642859459,-0.020432710647583008
0.0002335684694116935,-0.0068490831181406975,-0.022914810106158257,0.016964618116617203,0.029948091134428978,-0.017063621431589127
0.0033689886331558228,-0.005405820906162262,-0.012844462879002094,0.014893344603478909,0.01798676699399948,-0.01501329243183136
0.0020468183793127537,-0.002705525839701295,-0.01520078256726265,0.0024656783789396286,0.025624634698033333,-0.02367562986910343
0.002969086170196533,-0.0042476835660636425,-0.019348282366991043,0.017024870961904526,0.029167626053094864,-0.016184251755475998
0.0061442176811397076,-0.0028374865651130676,0.002184793818742037,-0.008350611664354801,-0.03455856069922447,0.03653297200798988
-0.009113899432122707,0.004847862757742405,0.010888839140534401,0.0025851642712950706,-0.006994403433054686,-0.004785950295627117
0.0020058888476341963,-0.0114755155518651,0.018462136387825012,-0.017552003264427185,-0.012873250059783459,-0.015378113836050034
0.006262959912419319,0.009491256438195705,0.018458086997270584,-0.01994882896542549,0.0051727318204939365,0.000255428982200101
0.003740581450983882,0.009623578749597073,0.009979181922972202,0.0011014934862032533,0.022589541971683502,-0.007015254348516464
0.0029904618859291077,0.005831724498420954,0.011786741204559803,0.05781833827495575,0.01886669546365738,-0.014429822564125061
0.0013375463895499706,0.024464769288897514,-0.006979321129620075,0.11883911490440369,-0.0017938708188012242,0.00021473539527505636
0.0026157426182180643,0.009711463935673237,-0.008568689227104187,0.12882481515407562,-0.007751957513391972,0.0013849749229848385
0.003137095831334591,0.017181141301989555,0.016781985759735107,0.14147761464118958,-0.01873593218624592,0.014042150229215622
0.004750912543386221,-0.004293434321880341,0.018388520926237106,-0.0035191532224416733,-0.047362204641103745,-0.00473116897046566
-0.012657021172344685,-0.006210059393197298,-0.00711019616574049,-0.003717998741194606,-0.057553473860025406,-0.005228523164987564
0.001665343064814806,-0.002733670175075531,0.012718051671981812,-0.0001586522557772696,-0.034304168075323105,-0.005192463286221027
-0.00326709751971066,0.0050209565088152885,-0.0026834432501345873,-0.021303100511431694,0.01728585921227932,-0.023370908573269844
0.0006695248885080218,-0.004948959685862064,0.007436597254127264,-0.024877388030290604,0.03146378695964813,-0.02255561202764511
0.0010569868609309196,-0.0041123488917946815,0.01102440245449543,-0.0271590705960989,0.024284353479743004,-0.016710907220840454
-0.004038199316710234,-0.0017218600260093808,0.008253305219113827,-0.01765313558280468,0.0010242995340377092,-0.009901170618832111
-9.158254397334531e-05,-0.004236284177750349,0.010931668803095818,-0.019436072558164597,-0.0042170132510364056,-0.012224569916725159
0.006162127014249563,0.02117166854441166,-0.01051803957670927,0.15988107025623322,-0.02187107875943184,-0.004162519238889217
0.0019587550777941942,0.019071780145168304,0.016135500743985176,0.1375245451927185,-0.023470837622880936,-0.005049597006291151
0.0027544975746423006,0.008425489068031311,-0.005884448532015085,0.10793478041887283,0.01080847904086113,-0.003593457629904151
0.0004225240263622254,0.0007563880644738674,-0.004895413294434547,0.09861449897289276,-0.006209845654666424,0.0016465765656903386
0.0031281220726668835,0.016443965956568718,-0.010172265581786633,0.14064782857894897,-0.03302429988980293,0.010450322180986404
-0.00029052156605757773,-0.003010580549016595,0.011868558824062347,-0.016100874170660973,0.049399323761463165,-0.029077444225549698
0.00347831379622221,-0.0029110396280884743,-0.01148227695375681,-0.03523953631520271,0.036147113889455795,-0.02691967785358429
0.004377766512334347,-0.0033832918852567673,-0.007709297817200422,-0.01648298092186451,-0.01805458590388298,0.004007790237665176
-0.002766365185379982,0.01075035147368908,0.014867599122226238,0.013212146237492561,0.05194607004523277,-0.019490478560328484
0.007129007484763861,0.02024862729012966,0.010349775664508343,0.050721101462841034,-0.023376332595944405,-0.010351818054914474
-0.0023175766691565514,0.0001548631553305313,0.010825786739587784,-0.0024956518318504095,0.018513329327106476,-0.003179585561156273
0.0007144918199628592,0.009634660556912422,0.0071753328666090965,-0.011722143739461899,-0.0266106016933918,-7.523519889218733e-05
-0.0038555453065782785,0.0017752873245626688,-0.005036404822021723,-0.009966499172151089,-0.012758316472172737,-0.01969275251030922
-0.004083309788256884,-0.001009199651889503,0.010142958723008633,0.07521887123584747,0.011182446964085102,-0.0015578202437609434
-0.0026933997869491577,-0.005011972039937973,0.015107929706573486,-0.01483603473752737,0.029835810884833336,-0.029266301542520523
-0.007695983629673719,-0.004090632311999798,0.01354887429624796,-0.020218588411808014,0.002583377296105027,-0.0020475524943321943
0.005845771171152592,0.008533432148396969,0.01290043443441391,0.014886771328747272,0.004898747429251671,-0.006232980638742447
0.005731754470616579,0.00151872169226408,0.013341274112462997,0.015812993049621582,0.004481159616261721,-0.005132412072271109
-0.0028164000250399113,0.013100109994411469,0.00972835998982191,-0.011418011039495468,0.0003662565432023257,-0.0006030980148352683
0.00891390535980463,0.012857473455369473,0.008880799636244774,0.009532010182738304,-0.0014905314892530441,-0.0020677808206528425
0.007537731435149908,0.01205510925501585,0.009717222303152084,-0.014915438368916512,-0.013297844678163528,-0.0014498326927423477
0.005570789333432913,0.01040614116936922,0.007333437912166119,-0.017452741041779518,0.004437372554093599,0.004338530357927084
0.0058677103370428085,0.004766492638736963,0.011271089315414429,-0.011849121190607548,-0.023749444633722305,0.0020456411875784397
0.0050954073667526245,0.010093333199620247,0.007563462946563959,-0.008930107578635216,0.0005620676092803478,0.005554327741265297
0.014781318604946136,-0.004527624696493149,0.01289928425103426,0.0939469188451767,0.010497123934328556,0.003978723660111427
-9.98699988485896e-07,0.010030591860413551,0.011643563397228718,0.10726717114448547,0.011900583282113075,0.004549241159111261
0.0024097743444144726,0.014217621646821499,0.010172760114073753,0.10185704380273819,0.023210696876049042,0.005412062164396048
0.001661769114434719,0.015619946643710136,0.01477439608424902,0.11896342784166336,-0.006005406379699707,0.0006337390514090657
0.00480343122035265,0.007960186339914799,-0.003751176642253995,-0.01040445826947689,0.022803107276558876,-0.00420371862128377
-0.02432512305676937,-0.0014422292588278651,-0.0027195317670702934,0.008343327790498734,-0.034884463995695114,-0.0016893335850909352
-0.009001363068819046,0.0012804343132302165,0.008030133321881294,0.005720875225961208,0.02098461240530014,-0.01891058124601841
0.004820388276129961,-0.0016464551445096731,-0.006170730572193861,-0.02037067338824272,0.011592169292271137,-0.015971550717949867
-0.013047208078205585,0.003617523005232215,-0.005980255547910929,-0.014042817056179047,0.0012809019535779953,-0.02403433434665203
0.006738690659403801,-0.004371762275695801,-0.0011645000195130706,0.0023866549599915743,-0.009616689756512642,-0.007741092704236507
-0.007026363629847765,0.006208191160112619,-0.0012832620413973927,0.004881938453763723,0.01932668685913086,-0.0073910788632929325
-0.0077278949320316315,-0.004276133608072996,-0.006326897535473108,-0.019893495365977287,0.012161805294454098,-0.018601251766085625
0.029760785400867462,-0.00275513157248497,-0.007570893503725529,-0.0013837406877428293,-0.014728305861353874,0.0022696065716445446
0.004477319307625294,0.010921218432486057,-0.006614376790821552,-0.003163181710988283,-0.0011012065224349499,-0.007606733590364456
0.018827760592103004,0.0018222767394036055,-0.00999181717634201,-0.0009383656433783472,0.02361827902495861,-0.01743762195110321
0.03940437734127045,0.014240190386772156,-0.0183945894241333,0.00398716377094388,0.0306774340569973,-0.021710142493247986
0.02310161665081978,0.014137784950435162,-0.012673965655267239,0.00636050570756197,0.02831261046230793,-0.022091031074523926
-0.009527033194899559,0.00814127642661333,0.00881058257073164,0.001888452796265483,0.02484949119389057,-0.005961771123111248
-0.011369788087904453,0.014164019376039505,0.011754139326512814,0.10653483867645264,-0.006638685707002878,-0.009924979880452156
0.004217528272420168,0.013324804604053497,-0.009570752270519733,0.12874431908130646,-0.006768147461116314,-0.009230137802660465
-0.0021148405503481627,0.015444330871105194,0.010865297168493271,0.09004855155944824,-0.008514913730323315,-0.007980868220329285
-0.009142538532614708,0.008110353723168373,0.008850311860442162,0.0017463832627981901,0.017747098580002785,-0.009328070096671581
-0.0034974522422999144,0.005298490170389414,0.010513176210224628,0.0007302446756511927,-0.002047963673248887,-0.008944770321249962
-0.005300212185829878,-0.0010957756312564015,0.009566872380673885,0.0011944506550207734,0.021144021302461624,-0.007325594779103994
0.003531363559886813,-0.0022987183183431625,-0.0007130979793146253,0.0012722068931907415,-0.00486937677487731,-0.0024172388948500156
-0.009838593192398548,-0.020703641697764397,-0.003658824833109975,0.005348485894501209,0.03531467914581299,-0.028421910479664803
-0.011762958019971848,-0.003947661258280277,0.011024578474462032,-0.00044812593841925263,0.002628813963383436,-0.007233713753521442
0.0009436305845156312,-0.0036387178115546703,0.008356993086636066,0.0010065804235637188,0.008729713037610054,-0.005265862215310335
-0.009242551401257515,-0.004379143938422203,0.009632567875087261,-0.0010294703533872962,-0.01232209149748087,-0.007255841977894306
-0.0011004027910530567,0.002003393368795514,0.0018544781487435102,0.010920127853751183,-0.00020831315487157553,-0.012802515178918839
-0.010084359906613827,-0.003016489092260599,0.00789299514144659,0.002427737694233656,-0.006335132755339146,-0.005803752224892378
-0.015245313756167889,0.004097130615264177,-0.0039902678690850735,0.014392845332622528,-0.0017266267677769065,-0.008756160736083984
0.024242224171757698,-0.003486652160063386,-0.009375707246363163,-0.0022138766944408417,-0.024151181802153587,-0.0003330176987219602
-0.010957501828670502,0.007130429148674011,0.009461439214646816,-0.019843759015202522,0.022931821644306183,-0.005102606024593115
-0.01809866540133953,0.0074295708909630775,0.009034930728375912,-0.016245901584625244,0.0025546725373715162,-0.0008741994970478117
-0.0062800017185509205,-0.026691047474741936,0.018221566453576088,0.00011352482397342101,0.022179514169692993,0.01896768808364868
-0.0035112316254526377,-0.01660178229212761,0.015348147600889206,0.0051751332357525826,0.030924281105399132,0.016060352325439453
-0.051028698682785034,0.0013317323755472898,0.018709763884544373,0.007440565153956413,-0.019101126119494438,0.013298244215548038
