AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
0.00020502053666859865,-0.06476148962974548,0.014837409369647503,0.37978386878967285,0.017784852534532547,0.00886990875005722
-0.01212106179445982,0.017056668177247047,0.01795266568660736,0.35855504870414734,0.027441538870334625,0.010157686658203602
0.0035396581515669823,-0.05344773828983307,0.021481363102793694,0.37250667810440063,0.014302130788564682,0.007376289926469326
-0.0037752490025013685,-0.1461355835199356,0.019420742988586426,0.3904314339160919,0.1063951775431633,-0.005797354970127344
-0.005840969271957874,-0.05261169746518135,-0.04670359566807747,-0.044306688010692596,0.07452663034200668,0.005400121212005615
0.008019309490919113,-0.044476643204689026,-0.009285065345466137,-0.06834597885608673,0.08316681534051895,0.014103734865784645
0.013147757388651371,-0.1191331297159195,0.018735792487859726,0.3816601037979126,0.06481880694627762,-0.0006677283672615886
0.09934277087450027,-0.07101178914308548,-0.002930894959717989,0.34997692704200745,-0.053012166172266006,0.014382435940206051
0.11364839971065521,-0.07792152464389801,0.025816531851887703,0.37216728925704956,-0.0009377000969834626,0.010524353012442589
0.038646399974823,-0.13230428099632263,-0.0007911961292847991,0.3941713273525238,-0.038124971091747284,-0.004109454341232777
0.010612011887133121,-0.03537174314260483,0.0007666328456252813,0.37531736493110657,0.07515645027160645,0.005206377245485783
0.03514610975980759,-0.09196580201387405,0.01704791560769081,0.36140576004981995,0.10709190368652344,0.008715923875570297
0.10311555117368698,-0.11029752343893051,-0.02408655732870102,-0.07179097086191177,-0.03753427416086197,-6.82703175698407e-05
0.11959589272737503,-0.08312688767910004,-0.0058710104785859585,-0.0749976858496666,-0.00926436297595501,0.021658018231391907
0.0481981597840786,-0.041510697454214096,0.02266572043299675,-0.07359059900045395,0.04653758183121681,0.017073066905140877
0.043935079127550125,-0.11913683265447617,0.012372603639960289,-0.0698433369398117,-0.012999055907130241,0.01472537126392126
0.006849383469671011,-0.08406417816877365,-0.009374747984111309,-0.06501458585262299,0.08715598285198212,0.00205598515458405
-0.05220004916191101,0.04748738929629326,0.03478885814547539,-0.057269223034381866,0.0897497609257698,0.017396433278918266
-0.08003989607095718,0.019440237432718277,0.03747326135635376,0.34312236309051514,0.07734251767396927,0.014392859302461147
0.0022003841586411,0.01148138102144003,0.012394682504236698,0.3540486693382263,0.051790229976177216,0.00803049374371767
-0.06755233556032181,0.021051140502095222,0.040635135024785995,0.3621707856655121,0.12204229831695557,0.009787192568182945
0.005992874037474394,-0.0509071871638298,-0.06930143386125565,-0.028370101004838943,-0.036307886242866516,0.013349841348826885
-0.007149511948227882,-0.06418023258447647,-0.06949345022439957,-0.02892637625336647,-0.03700658679008484,0.011768794618546963
0.0009473043610341847,-0.028386959806084633,0.007666086312383413,-0.03654789552092552,-0.005397356580942869,0.027502866461873055
-0.04724358394742012,0.015470069833099842,-0.019174139946699142,-0.0363076888024807,0.06752225011587143,0.012067717500030994
-0.016222713515162468,-0.046629320830106735,-0.023674406111240387,-0.053131766617298126,0.06659731268882751,0.012145435437560081
-0.061374861747026443,0.02998421899974346,-0.05113675817847252,-0.06679364293813705,0.03617388382554054,0.012250934727489948
-0.020890923216938972,0.027755891904234886,-0.018182970583438873,-0.06731346249580383,0.07228496670722961,0.02356182225048542
0.006587871816009283,0.03317548334598541,-0.058444343507289886,0.3308616578578949,-0.051291562616825104,0.01777482219040394
-0.08416520804166794,0.010101145133376122,0.03128783777356148,0.3320646286010742,-0.03760172054171562,0.015366206876933575
-0.08358205109834671,0.038486186414957047,-0.01950143650174141,0.36957743763923645,0.08447908610105515,0.009730860590934753
-0.07157455384731293,0.04265065863728523,0.028042737394571304,0.38543209433555603,0.13057292997837067,0.006552867125719786
0.010455947369337082,0.038095951080322266,0.030350124463438988,0.3444581627845764,0.06391306966543198,0.014035871252417564
0.006689268164336681,0.017313480377197266,0.0577474907040596,-0.042831260710954666,-0.036347102373838425,0.03232310712337494
0.016472134739160538,-0.04857876896858215,0.04351918399333954,-0.0508737713098526,0.019285354763269424,0.025209348648786545
0.00010191517503699288,-0.050273358821868896,0.04956315457820892,-0.048120997846126556,-0.04844793677330017,0.031074099242687225
0.015149964950978756,0.02932056412100792,0.03988669440150261,-0.03868849575519562,0.12038108706474304,0.01965717412531376
0.023169495165348053,-0.040327515453100204,0.04017389193177223,-0.07264846563339233,-0.01607353985309601,0.03902783244848251
0.007225183304399252,-0.04715767502784729,0.032289836555719376,-0.07528524100780487,0.09416971355676651,0.02026665024459362
-0.007983031682670116,-0.05012551695108414,0.03840246424078941,-0.10702449828386307,0.019059672951698303,0.03092917986214161
-0.08886376768350601,0.039521701633930206,-0.05449407547712326,-0.08696496486663818,0.11044870316982269,0.01839332841336727
-0.061414215713739395,0.02318158745765686,-0.0495816208422184,-0.06374192982912064,0.08571266382932663,0.015640875324606895
-0.04361024498939514,-0.02332443557679653,0.009858634322881699,0.34505695104599,0.10222035646438599,0.007108077872544527
-0.0728420540690422,0.011457053944468498,0.0316498726606369,0.3760317862033844,0.1158318966627121,0.008553643710911274
-0.06375406682491302,0.02491326816380024,0.04442969709634781,0.35076412558555603,0.10923279076814651,0.008308270014822483
0.0026176339015364647,-0.0562719851732254,0.027811653912067413,0.33811795711517334,-0.012605078518390656,0.02039150893688202
-0.01102400477975607,0.03275560587644577,0.022384945303201675,0.34778106212615967,0.08204762637615204,0.014637703076004982
-0.0005993250524625182,0.017111750319600105,0.018302513286471367,0.33649110794067383,-0.0072241853922605515,0.014521091245114803
0.0027943523600697517,0.017993798479437828,0.020023377612233162,0.33483022451400757,0.001724204863421619,0.015831878408789635
0.008993208408355713,-0.05986623093485832,0.020220087841153145,0.3259667158126831,0.09560997784137726,0.007694370113313198
-0.013549666851758957,-0.044622957706451416,-0.06035105511546135,0.3409793972969055,0.061792682856321335,0.003699693363159895
-0.05517476797103882,0.010313857346773148,0.018360093235969543,0.3389510214328766,0.05782785639166832,0.009325615130364895
-0.015503279864788055,0.029564179480075836,-0.06079285219311714,0.32961273193359375,0.058646224439144135,0.011705277487635612
0.00947598647326231,0.0219438299536705,0.037231966853141785,0.33575740456581116,-0.005564186722040176,0.01286996528506279
0.018335456028580666,0.02248508110642433,0.04450763389468193,-0.04990692809224129,0.046763427555561066,0.02635165862739086
0.02339865267276764,0.031681664288043976,0.010434839874505997,-0.07419241219758987,0.11745600402355194,0.021483831107616425
0.012408793903887272,0.002463639248162508,0.040228620171546936,-0.0806150734424591,0.07438019663095474,0.013648518361151218
0.01936168782413006,-0.04712976887822151,0.013452025130391121,0.33549201488494873,0.0551278181374073,0.006953838746994734
-0.0065434835851192474,0.017927978187799454,-0.002158234128728509,-0.05206514522433281,-0.047257836908102036,0.023536190390586853
-0.004884087014943361,-0.04508356750011444,0.0549798309803009,-0.12205187976360321,-0.04619859904050827,0.03849054127931595
-0.050019919872283936,0.0250739436596632,0.0012209053384140134,-0.09527488797903061,-0.05800792947411537,0.020746871829032898
0.0033599056769162416,-0.033608194440603256,-0.04091724753379822,-0.08726181834936142,-0.01571645401418209,0.010220424272119999
-0.06028587743639946,0.018756575882434845,-0.05558255314826965,-0.1156906932592392,-0.006082382518798113,0.025732118636369705
-0.0678924024105072,0.03094012476503849,0.018552113324403763,-0.0735747218132019,0.12198811024427414,0.01881476864218712
-0.0026360121555626392,-0.041518304497003555,-0.03738543018698692,-0.08847516775131226,0.009526092559099197,0.022809166461229324
-0.007916595786809921,-0.06838478147983551,0.04343865439295769,-0.057035624980926514,-0.04015500098466873,0.030664553865790367
0.005502916406840086,0.0206439308822155,0.04626018553972244,-0.10056865215301514,-0.050729744136333466,0.0401630625128746
-0.010769705288112164,-0.03250653296709061,0.05377662554383278,-0.09366509318351746,-0.011776164174079895,0.019241631031036377
0.016483623534440994,0.03254276141524315,-0.0038825629744678736,-0.08858773112297058,0.010356435552239418,0.021853309124708176
-0.0590183325111866,-0.04427550733089447,-0.007616035640239716,-0.07864615321159363,0.023594500496983528,0.014204173348844051
-0.000840746215544641,-0.05448729172348976,-0.003007350955158472,-0.08609796315431595,0.004296483471989632,0.0029403441585600376
-0.013303329236805439,-0.055929284542798996,-0.053152430802583694,-0.08775424212217331,-0.03960411623120308,0.02124660089612007
-0.0006524236523546278,-0.13404840230941772,-0.011621478013694286,-0.11190681159496307,-0.010423398576676846,0.014016235247254372
0.014965228736400604,-0.14118044078350067,-0.0016752755036577582,-0.09172632545232773,0.009919712319970131,0.014372406527400017
0.001789481844753027,0.016916612163186073,-0.02601320669054985,-0.10492037981748581,-0.07000520080327988,0.03353524208068848
0.02368820458650589,-0.06371216475963593,0.0011179697467014194,0.2678864896297455,-0.026011353358626366,0.018452292308211327
-0.00035930550075136125,0.029086725786328316,0.01809929683804512,0.3372676372528076,0.08285180479288101,0.018633030354976654
-0.08106968551874161,0.010814371518790722,-0.06143351271748543,0.20045365393161774,-0.003628493519499898,0.008849956095218658
0.011318985372781754,0.02140299417078495,0.04372123256325722,0.27391332387924194,-0.03291681408882141,0.027845971286296844
-0.08615421503782272,0.033971212804317474,0.029684947803616524,0.2854560315608978,0.06273894757032394,0.015067856758832932
-0.05315272510051727,0.031314823776483536,-0.04838722199201584,-0.08184897899627686,0.05577545613050461,0.013440056703984737
0.038414862006902695,-0.05372998118400574,-0.014060761779546738,-0.08280336111783981,-0.07511121034622192,0.01734142377972603
-0.08275062590837479,0.050459835678339005,0.013980157673358917,-0.0844947099685669,0.012429537251591682,0.02359439618885517
-0.0357816144824028,0.05254736170172691,-0.03579573705792427,0.14345453679561615,-0.042883165180683136,0.013239610008895397
-0.010701319202780724,-0.05313751846551895,0.0463080070912838,0.2007836252450943,-0.0015250458382070065,0.011493313126266003
-0.04584752395749092,0.05675150826573372,2.819979636115022e-05,0.33406952023506165,-0.009268330410122871,0.012145878747105598
-0.1180756539106369,0.04556085169315338,0.010114554315805435,0.3351520895957947,0.06582954525947571,0.017328526824712753
-0.07820260524749756,0.08369327336549759,0.03582223504781723,0.24158111214637756,0.059777744114398956,0.007299032993614674
-0.0525764524936676,0.03777322918176651,0.04604305699467659,0.2863214612007141,-0.036950670182704926,0.025900686159729958
-0.00037990411510691047,0.011342320591211319,0.027732282876968384,0.12021918594837189,0.08974257856607437,0.0008316983585245907
-0.03798506781458855,0.02088170498609543,-0.04677494615316391,0.20309041440486908,0.04323553666472435,0.00366598810069263
-0.0631602555513382,0.01889818161725998,0.02793928049504757,0.2138003408908844,-0.04560724273324013,0.015765637159347534
-0.015674488618969917,-0.0629904568195343,0.006942076608538628,-0.10313373804092407,-0.06554263830184937,0.021312713623046875
-0.009842886589467525,-0.11147582530975342,-0.00850561074912548,-0.09151243418455124,-0.05281718447804451,0.019956929609179497
-0.06109754368662834,0.06455821543931961,0.009254279546439648,0.3627052903175354,0.0072962623089551926,0.01535814255475998
0.0098393140360713,0.053506188094615936,-0.014620455913245678,0.1475307196378708,-0.05089647322893143,0.014168999157845974
-0.05372114107012749,0.04128067195415497,0.015149805694818497,0.2113969773054123,0.04355553165078163,0.0076636821031570435
0.01278216764330864,0.024612631648778915,0.03910944238305092,0.26927292346954346,-0.04082915931940079,0.029377317056059837
0.014698104001581669,0.03570452332496643,0.05844596028327942,-0.0924745574593544,-0.0363960862159729,0.03806931525468826
-0.05870286375284195,0.015780499204993248,0.015099439769983292,-0.10063759982585907,0.004844804294407368,0.019508996978402138
-0.10260423272848129,0.04390391334891319,-0.025092268362641335,-0.09322400391101837,0.052562687546014786,0.00834954995661974
-0.016207003965973854,0.04160286486148834,0.005695079453289509,-0.10016768425703049,-0.024439668282866478,0.02202523499727249
-0.005953723099082708,0.036615245044231415,0.045002538710832596,-0.09807506948709488,-0.03437819331884384,0.02602463960647583
-0.11560985445976257,0.03804342821240425,0.03348678722977638,-0.034522633999586105,0.0021955419797450304,0.01009052712470293
-0.052286017686128616,0.054336730390787125,0.0411815382540226,-0.026870928704738617,0.010597551241517067,0.009071425534784794
-0.08057911694049835,0.03462979942560196,0.03031163103878498,0.008045019581913948,0.016058241948485374,0.00990759115666151
-0.08573444932699203,0.06488364934921265,0.04071703925728798,-0.014778701588511467,-0.036453548818826675,0.006803541909903288
-0.049083102494478226,0.039222002029418945,0.03864087164402008,-0.01231811661273241,-0.006176457740366459,0.0057174949906766415
-0.06847130507230759,0.017098641023039818,0.04021105542778969,-0.01636996492743492,-0.02989511378109455,0.007483934052288532
-0.0174727626144886,0.02796749211847782,0.0395766906440258,-0.018883012235164642,-0.008522596210241318,0.0011509680189192295
-0.08826944977045059,0.04445609077811241,0.026923293247818947,0.014924575574696064,0.005525203887373209,0.003800878068432212
-0.10586673021316528,0.04821734502911568,0.033241789788007736,-0.0020745140500366688,0.01989869959652424,0.0003052562242373824
-0.1030331701040268,0.058591291308403015,0.02827266789972782,0.07773255556821823,-0.041496820747852325,-0.017196476459503174
0.0038354983553290367,0.05613280460238457,0.0165670458227396,0.07576435059309006,-0.0480821393430233,-0.003846890525892377
0.01610611379146576,0.05010777339339256,0.020852534100413322,0.08726230263710022,-0.17070375382900238,0.0035892443265765905
-0.002355764852836728,0.07782888412475586,0.051541540771722794,0.08406046777963638,-0.0331706739962101,0.020324785262346268
0.005245547275990248,0.0726449117064476,0.008188018575310707,0.09099768102169037,-0.01235888060182333,-0.017697641626000404
0.029158063232898712,0.17484469711780548,0.052316710352897644,0.05753948912024498,-0.02194908820092678,0.014208387583494186
0.011823299340903759,0.16239452362060547,0.052025679498910904,0.09876243770122528,-0.018047742545604706,-0.0068985638208687305
0.0035459836944937706,0.06787849962711334,-0.027003208175301552,0.08089891821146011,-0.028995990753173828,0.01632937416434288
0.014422370120882988,0.07881994545459747,-0.009328115731477737,0.11787010729312897,0.03437782824039459,-0.03197811543941498
0.0076057869009673595,0.03971681743860245,0.025665663182735443,0.12923674285411835,-0.01020787563174963,-0.02066074125468731
0.020577322691679,0.1157258078455925,0.029777714982628822,0.10732892900705338,-0.037644755095243454,-0.015932409092783928
-0.09621220082044601,0.1322525143623352,0.04720167815685272,0.07205069065093994,-0.03193844109773636,-0.0023877271451056004
0.02185088023543358,0.12798474729061127,0.03039390780031681,0.08114919811487198,-0.015796804800629616,-0.019627731293439865
-0.02516143023967743,0.1355510950088501,0.06413877755403519,0.08405797928571701,-0.03176598995923996,-0.015435305424034595
0.007057616021484137,0.022418931126594543,0.027456846088171005,-0.00322302570566535,-0.042645763605833054,0.005191108677536249
0.008187761530280113,0.053531862795352936,0.03647148981690407,0.00047869596164673567,-0.051160778850317,0.003671826794743538
0.003260239725932479,0.04705685377120972,-0.040923431515693665,0.03865597024559975,-0.038382839411497116,0.008435881696641445
0.006659665610641241,0.053260259330272675,-0.01896866038441658,0.008867047727108002,-0.005459403153508902,0.003891677362844348
-0.0059266239404678345,-0.042046766728162766,0.010923722758889198,-0.016527079045772552,-0.044595085084438324,0.005194070283323526
-0.06728702783584595,0.030990945175290108,0.03852797672152519,0.01004444807767868,-0.02845362015068531,0.011672453954815865
0.008493253961205482,0.009050099179148674,0.004894735757261515,0.0040658097714185715,-0.06767233461141586,0.008557017892599106
0.006626955233514309,0.02646261267364025,-0.0496191531419754,0.013070427812635899,-0.051861412823200226,0.005321776494383812
-0.0501004196703434,0.031532999128103256,0.032635051757097244,0.00951779168099165,-0.0310133695602417,0.009386496618390083
-0.007500212639570236,0.038503292948007584,0.04530622810125351,0.019221793860197067,-0.0381360687315464,0.010222475044429302
-0.006777491420507431,0.023855626583099365,0.06665213406085968,-0.016090696677565575,-0.044872868806123734,0.004942318424582481
-0.0062111979350447655,0.05185645818710327,0.04619932174682617,0.011487063951790333,-0.02729283645749092,0.008320779539644718
-0.0020205159671604633,0.032574549317359924,-0.048729829490184784,0.009943750686943531,-0.04420992359519005,0.0075516533106565475
-0.022052224725484848,0.06619692593812943,-0.04109341278672218,0.010946240276098251,-0.038671769201755524,0.0026986021548509598
-0.002035795245319605,0.05256335437297821,0.01737513393163681,-0.013895072974264622,0.0044325958006083965,0.006080710794776678
-0.005174883641302586,0.04413383826613426,-0.0009530158131383359,0.017331058159470558,-0.05208805948495865,0.010059491731226444
0.002597358077764511,0.05654849112033844,0.016820382326841354,-0.018445076420903206,-0.003870692802593112,-0.0058441623114049435
-0.003855341812595725,0.018812168389558792,-0.030862553045153618,-0.043135952204465866,0.0035665794275701046,-0.027290232479572296
-0.021321844309568405,0.06366570293903351,-0.05984104797244072,0.02115647681057453,-0.04591384530067444,0.004104421008378267
0.004004341084510088,0.06013702228665352,0.03557904437184334,-0.005062241107225418,0.0013881957856938243,0.0017215607222169638
-0.00335438153706491,0.04185095801949501,-0.04561059921979904,-0.017400803044438362,-0.06523220986127853,0.00641572056338191
0.005376679822802544,0.05765533074736595,-0.04802699759602547,-0.018770286813378334,-0.049374885857105255,0.0024088553618639708
0.004211644642055035,0.03228866681456566,0.02139362134039402,0.019466834142804146,0.045326828956604004,-0.03453642874956131
0.003456230042502284,0.04676201939582825,-0.04111398383975029,-0.0014256923459470272,-0.04487436264753342,-0.022434158250689507
0.011746533215045929,0.020478293299674988,-0.025050846859812737,0.01002075057476759,0.08203176409006119,-0.041402097791433334
-0.009057039394974709,0.05088622123003006,0.02708827331662178,0.01437439490109682,-0.0020141785498708487,0.0060952757485210896
-0.032587774097919464,0.03431517258286476,-0.062131237238645554,0.017041144892573357,0.06314584612846375,-0.026761284098029137
-0.005552066024392843,0.0451163649559021,-0.0007551811286248267,-0.01270736288279295,-0.055450670421123505,0.004288113210350275
-0.003225256223231554,0.0677441731095314,-0.06076272949576378,-0.052737485617399216,-0.07201418280601501,-0.024205561727285385
0.001711614546366036,0.0208967886865139,-0.04934738576412201,-0.03604735806584358,-0.04599620774388313,0.011133803986012936
-0.054147928953170776,0.023377014324069023,0.010314738377928734,-0.05231061950325966,-0.05062013119459152,0.026375791057944298
-0.01195719838142395,0.0453731045126915,-0.05560670047998428,-0.04554305598139763,-0.05111929774284363,0.022151675075292587
-0.005350454710423946,0.029031574726104736,-0.03589942678809166,-0.03971521183848381,-0.060325488448143005,0.018156157806515694
-0.0026575904339551926,0.05362126976251602,-0.045340001583099365,-0.03946316987276077,-0.044922083616256714,0.01652657799422741
-0.06200192868709564,0.012025983072817326,0.02710835635662079,-0.059164464473724365,-0.04454270005226135,0.02902592159807682
-0.005927620455622673,0.03893718123435974,-0.04943859204649925,-0.03453356400132179,-0.04505901783704758,0.010328765958547592
0.005656770430505276,0.032465387135744095,0.008615381084382534,-0.05826776102185249,0.004074264317750931,0.03018057905137539
-0.042634859681129456,0.01659984700381756,0.0028527474496513605,-0.04380218684673309,-0.05333121120929718,0.01995578594505787
-0.0022253228817135096,0.025113005191087723,-0.0567232109606266,-0.04735644906759262,-0.0578891858458519,0.02239469438791275
0.004112914204597473,0.05956616997718811,0.0137436892837286,-0.0241842158138752,0.008128277957439423,0.008556880056858063
-0.02152150683104992,0.05496266111731529,0.008516925387084484,-0.03589944168925285,-0.016064045950770378,0.01069432683289051
-0.00010259672126267105,0.06005203723907471,-0.04137039557099342,-0.03517889603972435,-0.06403880566358566,0.017827996984124184
0.0009738999651744962,0.027462119236588478,-0.02908247523009777,-0.03720251843333244,-0.04001583904027939,0.018035147339105606
0.024271812289953232,0.06364837288856506,-0.05515316128730774,-0.03086085245013237,-0.04464232549071312,0.010817401111125946
0.03047538362443447,0.0216482263058424,-0.011503198184072971,-0.033085715025663376,-0.041659481823444366,0.00874863751232624
0.011905347928404808,0.013130689971148968,-0.01910184510052204,-0.03324592858552933,0.00966691691428423,0.01552638690918684
0.011186023242771626,0.03437554091215134,-0.05382110923528671,-0.039019130170345306,0.00443299813196063,0.023038677871227264
0.0127555001527071,0.015560775995254517,-0.05010393261909485,-0.026856644079089165,0.02468409761786461,0.010222697630524635
-0.0019680866971611977,-0.038887761533260345,-0.0565546452999115,-0.10423966497182846,0.019313009455800056,-0.08204074949026108
0.0005761439097113907,-0.03609045594930649,-0.05501898378133774,-0.0963597223162651,0.04833732172846794,-0.007070315536111593
-0.003129590768367052,-0.062128011137247086,-0.06530314683914185,-0.10231441259384155,-0.06646934151649475,-0.15048199892044067
-0.002029298571869731,-0.049359314143657684,-0.05300101637840271,-0.11725866794586182,-0.05365007743239403,-0.12167991697788239
-0.0006190745625644922,-0.03468107804656029,-0.04720476269721985,-0.11270598322153091,-0.06326337903738022,-0.027671489864587784
0.025622356683015823,-0.06844277679920197,0.0030165237840265036,-0.11178236454725266,-0.04881172254681587,-0.07029218226671219
-0.0007787582580931485,-0.0706368163228035,0.01874685287475586,-0.10959520936012268,-0.05921506509184837,-0.07324115186929703
0.009130862541496754,-0.09352575242519379,-0.06196407973766327,-0.1169814020395279,0.025834299623966217,-0.11532612144947052
-0.0012520714662969112,-0.08391688764095306,-0.03350621089339256,-0.08786797523498535,-0.07332810759544373,-0.11653101444244385
-0.004548393189907074,-0.09329261630773544,-0.053132835775613785,-0.08163383603096008,-0.012168350629508495,-0.14045235514640808
-0.05821717903017998,0.030784016475081444,0.009577569551765919,-0.10460835695266724,-0.06322034448385239,-0.07996196299791336
-0.03025427833199501,0.1431969404220581,-0.060885950922966,-0.114708811044693,-0.011879718862473965,-0.1659223437309265
-0.06696741282939911,0.057375237345695496,-0.03546050190925598,-0.08480530232191086,-0.0179436057806015,-0.13420262932777405
0.00497291749343276,0.03998030722141266,-0.05715355649590492,-0.0642596185207367,-0.06685241311788559,-0.021797768771648407
0.008515413850545883,0.029103852808475494,0.02994026429951191,-0.08389504998922348,-0.060517698526382446,-0.041128579527139664
0.006446645595133305,0.054272692650556564,-0.03970208019018173,-0.08634749054908752,-0.07107583433389664,-0.04454563185572624
-0.00726125156506896,0.03712746873497963,-0.04761384800076485,-0.09060069173574448,-0.07793579250574112,-0.0965614840388298
0.012044201605021954,0.04846835136413574,-0.055584754794836044,-0.10931660979986191,-0.06396684050559998,-0.1173926591873169
0.00421132380142808,0.04088704660534859,0.04210808128118515,-0.09162843227386475,-0.05339603126049042,-0.010849191807210445
0.0037776499520987272,0.02630220726132393,-0.03128163889050484,-0.10892000794410706,-0.05055754631757736,-0.029475390911102295
0.023344025015830994,0.04926920682191849,-0.0319446437060833,-0.08723137527704239,-0.001888682716526091,0.041814327239990234
0.00410065520554781,0.05281612649559975,-0.010045589879155159,-0.0906398817896843,0.003845454892143607,0.0062278336845338345
0.0007957620546221733,0.04682348668575287,-0.040146343410015106,-0.09461260586977005,-0.060750946402549744,0.023066865280270576
-0.003624343080446124,0.02385062538087368,-0.051462143659591675,-0.08782751858234406,0.01190024334937334,-4.202116178930737e-05
-0.09105923026800156,0.010518690571188927,0.009342125616967678,-0.09407263249158859,0.001737931976094842,0.021161679178476334
0.003556204494088888,0.02643916942179203,-0.05443265289068222,-0.03626614809036255,-0.013754494488239288,0.02354876697063446
0.007468060590326786,0.041836705058813095,-0.026059208437800407,-0.033353254199028015,-0.02677759900689125,0.016099058091640472
0.011018193326890469,0.015866752713918686,0.04167843237519264,-0.0339074581861496,-0.04571414738893509,0.02623770944774151
0.0021850208286195993,0.021562376990914345,-0.04979238286614418,-0.03566936403512955,-0.03631965070962906,0.009637151844799519
-0.002536484971642494,-0.027125056833028793,0.0045839156955480576,-0.0298511553555727,-0.04551059380173683,0.012492973357439041
0.11976669728755951,-0.09939108043909073,0.00920040812343359,-0.07305040955543518,-0.031293876469135284,-0.05243469029664993
0.1444183886051178,-0.12477108836174011,0.010204522870481014,-0.024265212938189507,-0.04059165343642235,-0.004511178005486727
-0.012324446812272072,-0.06531518697738647,0.024409322068095207,-0.08641330152750015,-0.009176181629300117,-0.033803123980760574
-0.010272514075040817,-0.05940888449549675,-0.032679904252290726,-0.07729807496070862,0.004080748185515404,-0.009441857226192951
0.0059314207173883915,0.022489193826913834,-0.017602305859327316,-0.03758943825960159,-0.045312587171792984,0.023994045332074165
