AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
-0.03763821721076965,-0.043275535106658936,-0.0023051113821566105,0.09397239983081818,-0.04943215101957321,0.0
-0.013188498094677925,-0.03948003426194191,-0.007286611944437027,0.03958610072731972,-0.07508350908756256,0.0
0.001896251575089991,-0.07646477967500687,-0.05679728463292122,-0.01471626479178667,-0.057828374207019806,0.0
-0.050820574164390564,-0.013539250940084457,-0.022003361955285072,0.06386233121156693,-0.06029810383915901,0.0
0.03733900189399719,-0.07163165509700775,-0.05340513586997986,-0.040604740381240845,-0.05153193324804306,0.0
0.002610327210277319,-0.06096632406115532,-0.028187934309244156,-0.011649912223219872,-0.053068630397319794,0.0
0.03159167990088463,-0.038419242948293686,-0.05511289834976196,-0.04848545044660568,-0.07804561406373978,0.0
0.0036255111917853355,-0.05792002007365227,-0.021193651482462883,-0.041689664125442505,-0.07629076391458511,0.0
0.008327038027346134,-0.07523315399885178,-0.06425534188747406,-0.04611015319824219,-0.07968669384717941,0.0
0.029091469943523407,-0.058046579360961914,0.0007458910695277154,-0.01697765663266182,-0.04379170387983322,0.0
0.0017119370168074965,-0.077857606112957,-0.04144344478845596,-0.05676183104515076,-0.07499527931213379,0.0
-0.012241984717547894,-0.04218263179063797,-0.0228154044598341,-0.05853400006890297,-0.04822547733783722,0.0
0.0072897798381745815,-0.06562543660402298,0.005164159461855888,-0.050583600997924805,-0.08697021007537842,0.0
-0.009099004790186882,-0.05909039080142975,-0.03239402920007706,-0.035948511213064194,-0.06672731041908264,0.0
0.003537805750966072,-0.01752636209130287,-0.005349087528884411,-0.021761339157819748,-0.06855820119380951,0.0
0.00032310138340108097,-0.023347938433289528,-0.0012902767630293965,-0.012694803066551685,-0.05401712656021118,0.0
-0.005567872431129217,-0.01986810192465782,-0.030223609879612923,-0.04230912774801254,-0.0688050240278244,0.0
0.058374542742967606,-0.014488625340163708,-0.01489104051142931,-0.054057370871305466,-0.0730547308921814,0.0
-0.018073635175824165,0.03931364417076111,-0.009816695936024189,-0.057752955704927444,-0.0680989995598793,0.0
-0.03534967452287674,0.030636657029390335,0.004185857251286507,-0.042867545038461685,-0.08365655690431595,0.0
-0.03654390946030617,0.038333870470523834,0.00404340960085392,-0.062397174537181854,-0.04969197139143944,0.0
0.027210380882024765,-0.05677218735218048,-0.025291619822382927,-0.020153796300292015,-0.08049182593822479,0.0
0.06776563078165054,-0.04474988952279091,-0.010962500236928463,-0.018239734694361687,-0.05282275378704071,0.0
0.0006626700633205473,-0.04749911651015282,-0.022925598546862602,-0.021090194582939148,-0.07221239060163498,0.0
-0.04168916493654251,0.019680282101035118,-0.008918157778680325,-0.027252914384007454,-0.061992086470127106,0.0
-0.057637520134449005,0.036547962576150894,0.003993735648691654,-0.06262841075658798,-0.05434257537126541,0.0
0.00947426725178957,0.07961209118366241,0.00578621169552207,-0.03203761577606201,-0.08183325827121735,0.0
0.007826056331396103,0.04405956342816353,0.024340610951185226,-0.033770132809877396,-0.07006926834583282,0.0
0.0002653003321029246,-0.04515417665243149,-0.02716551162302494,-0.04043936729431152,-0.08277734369039536,0.0
-0.03842112049460411,0.013854896649718285,-0.0003047975478693843,-0.04135455936193466,-0.07606592774391174,0.0
-0.029988396912813187,0.061455029994249344,-0.010348625481128693,-0.0633828267455101,-0.04207095131278038,0.0
0.030713867396116257,0.0651995912194252,-0.008101174607872963,-0.04277263954281807,-0.06989376246929169,0.0
0.006209902931004763,0.034640803933143616,-0.012473826296627522,-0.06037810817360878,-0.06391182541847229,0.0
0.019386334344744682,0.024721501395106316,-0.018395693972706795,-0.011546557769179344,-0.05251741036772728,0.0
-0.03768898919224739,0.031220264732837677,-0.021332979202270508,-0.008180947974324226,-0.049343790858983994,0.0
-0.005117923952639103,0.01937711425125599,-0.00411670096218586,-0.042125992476940155,-0.07507004588842392,0.0
0.05147923529148102,-0.029867999255657196,0.015442091040313244,-0.04827534407377243,-0.07141726464033127,0.0
-0.0005331719294190407,0.11205212026834488,-0.020037107169628143,-0.03246091306209564,-0.01106963399797678,0.0
-0.004005761817097664,0.01712435483932495,-0.03287588059902191,-0.03754214197397232,-0.04950934648513794,0.0
-0.002283542649820447,-0.0384240485727787,0.02510795183479786,-0.037707626819610596,-0.04052439704537392,0.0
0.0021511323284357786,0.011154517531394958,0.02459658309817314,-0.04175162315368652,-0.06624475121498108,0.0
-0.037461914122104645,0.014750993810594082,-0.010313143953680992,-0.054584942758083344,-0.054392293095588684,0.0
0.04822482168674469,-0.04055337980389595,0.014771402813494205,-0.04085267335176468,-0.07724954932928085,0.0
0.04398159310221672,-0.07515168190002441,-0.016670113429427147,-0.015863506123423576,-0.04389585927128792,0.0
0.04244401678442955,-0.04202266409993172,0.011527062393724918,-0.03954039141535759,-0.07621047645807266,0.0
-0.010240650735795498,0.02085958793759346,0.02939804643392563,0.006780004128813744,-0.04180936515331268,0.0
-0.0011909079039469361,0.013619360513985157,-0.005992884282022715,-0.05458933860063553,-0.06781531870365143,0.0
0.05770501866936684,-0.04878219589591026,0.005056785885244608,-0.03280625119805336,-0.05535447597503662,0.0
-0.0010824366472661495,-0.03667055815458298,0.01002314779907465,-0.042076513171195984,-0.07457470148801804,0.0
0.05281206965446472,-0.028821570798754692,-0.0008929020259529352,-0.018733931705355644,-0.08218596130609512,0.0
0.016415489837527275,-0.030682910233736038,0.03387242928147316,-0.04723121225833893,-0.08553386479616165,0.0
0.004592773504555225,0.031569138169288635,0.030838271602988243,-0.056729525327682495,-0.05436444655060768,0.0
0.003160933731123805,0.036803267896175385,0.014249158091843128,-0.053285013884305954,-0.049154989421367645,0.0
0.0006147425156086683,0.019894860684871674,0.02587205357849598,-0.00038841780042275786,-0.04898731783032417,0.0
0.01653393544256687,-0.027851475402712822,0.012798025272786617,-0.011876747943460941,-0.07093994319438934,0.0
0.03154830262064934,-0.03808657452464104,0.016359660774469376,-0.03907891735434532,-0.07347705960273743,0.0
0.0003097696462646127,-0.030062440782785416,-0.0004174434288870543,-0.05303312465548515,-0.07897453755140305,0.0
0.004481566604226828,-0.040556106716394424,-0.005216904915869236,-0.040235236287117004,-0.07659211754798889,0.0
0.05455659702420235,-0.03691719099879265,-0.005288252606987953,-0.04168853536248207,-0.07986383885145187,0.0
0.011362983845174313,-0.03713332116603851,0.003100859932601452,-0.05295807123184204,-0.07749640196561813,0.0
-0.013682082295417786,-0.02591138519346714,0.006925305351614952,-0.046016961336135864,-0.08084394037723541,0.0
-0.04936304688453674,0.02232678420841694,0.018911000341176987,-0.03817029669880867,-0.07597992569208145,0.0
0.017052244395017624,0.022593220695853233,0.006204935256391764,-0.03783109784126282,-0.04949566721916199,0.0
0.006823674775660038,0.02811833657324314,0.0006973645067773759,-0.02281654253602028,-0.0396110825240612,0.0
-0.044773995876312256,0.020038869231939316,0.006682689301669598,-0.08204667270183563,-0.05228596553206444,0.0
-0.01957065798342228,-0.031401656568050385,0.016627639532089233,-0.043688271194696426,-0.05136233568191528,0.0
-0.01027838233858347,-0.03264347091317177,0.0173184871673584,-0.04387965053319931,-0.06106214225292206,0.0
-0.0013418239541351795,-0.03467542305588722,0.014664243906736374,-0.035894282162189484,-0.06204592436552048,0.0
-0.018551809713244438,-0.03227460756897926,0.011008813977241516,-0.059160128235816956,-0.05323589965701103,0.0
-0.05188094452023506,0.028267350047826767,0.0198591947555542,-0.06568809598684311,-0.06107163801789284,0.0
0.005100125912576914,0.032015226781368256,0.03219880163669586,-0.02661469765007496,-0.06782904267311096,0.0
-0.008870327845215797,-0.004646968562155962,0.010631024837493896,-0.053624678403139114,-0.07790488749742508,0.0
0.054280079901218414,-0.03950856253504753,-0.004692558664828539,0.045421723276376724,-0.06582847237586975,0.0
0.05242256447672844,-0.027605339884757996,-0.0021168123930692673,-0.0430760532617569,-0.05412902310490608,0.0
0.022688664495944977,-0.030973484739661217,-0.006859718821942806,-0.05181080475449562,-0.08180641382932663,0.0
-0.013879450038075447,-0.038809239864349365,0.007124694064259529,-0.046520546078681946,-0.08381196111440659,0.0
-0.005432383622974157,0.017843810841441154,0.010162395425140858,-0.05977529287338257,-0.07056038826704025,0.0
0.009719012305140495,-0.04913532733917236,0.01670076511800289,-0.028180548921227455,-0.07808652520179749,0.0
-0.003107750089839101,0.019857017323374748,0.001983147580176592,-0.046394359320402145,-0.07127316296100616,0.0
0.04080815240740776,0.022816527634859085,-0.010757825337350368,-0.044794872403144836,-0.08651755005121231,0.0
-0.028596464544534683,0.01487694587558508,0.00904561672359705,-0.030344000086188316,-0.07204686850309372,0.0
0.0023722785990685225,-0.038161855190992355,0.013650745153427124,-0.012023013085126877,-0.06453513354063034,0.0
0.05539044365286827,-0.01594066061079502,0.02890115976333618,-0.04778031259775162,-0.06040538474917412,0.0
0.017779648303985596,-0.020085353404283524,-0.00021638520411215723,0.05032067373394966,-0.08309514820575714,0.0
-0.013577648438513279,-0.044575706124305725,-0.003120169509202242,-0.012336017563939095,-0.06848771870136261,0.0
0.05421127378940582,-0.02773638255894184,-0.002202782081440091,-0.04709808528423309,-0.07328115403652191,0.0
-0.0028570382855832577,-0.03141799569129944,0.0027438076213002205,-0.01901661604642868,-0.07028258591890335,0.0
0.013043534941971302,0.015223008580505848,-0.0016116277547553182,-0.042850691825151443,-0.08173329383134842,0.0
0.009908661246299744,0.019031498581171036,0.00904916599392891,-0.05540721118450165,-0.06437282264232635,0.0
0.009792533703148365,0.025438664481043816,0.012855662032961845,-0.04740031063556671,-0.07484744489192963,0.0
-0.011973346583545208,-0.02979416586458683,0.009830186143517494,-0.02860972471535206,-0.07691004127264023,0.0
0.02521931566298008,0.001790115493349731,0.00910364929586649,-0.049435537308454514,-0.0569208599627018,0.0
0.0064294901676476,0.014652656391263008,0.022358154878020287,-0.02233649604022503,-0.07617874443531036,0.0
-0.038498640060424805,0.01010309997946024,-0.0060177999548614025,0.06091857701539993,-0.08195597678422928,0.0
0.0050688679330050945,0.020589450374245644,-0.02557603269815445,-0.009452181868255138,-0.0746094137430191,0.0
0.004696627147495747,-0.033305823802948,-0.02574775740504265,-0.015379002317786217,-0.07245094329118729,0.0
-0.0566817931830883,0.013291426002979279,-0.036134812980890274,-0.036415182054042816,-0.06523510068655014,0.0
0.017861897125840187,0.02907893806695938,0.014407978393137455,-0.0004791364190168679,-0.06648633629083633,0.0
0.0004974069888703525,-0.039443887770175934,0.001453456818126142,-0.04899902269244194,-0.07736294716596603,0.0
0.0055090212263166904,-0.023624787107110023,-0.0007061318028718233,-0.05491046607494354,-0.058876119554042816,0.0
-0.004695224575698376,0.026119941845536232,0.012639437802135944,-0.016822075471282005,-0.04980946332216263,0.0
-0.00659438781440258,0.020783809944987297,0.014516164548695087,-0.010878157801926136,-0.0775093138217926,0.0
-0.003313810331746936,-0.04348822310566902,-0.036080408841371536,-0.014952213503420353,-0.06617821007966995,0.0
-0.024864014238119125,-0.03795411065220833,-0.015445959754288197,-0.03190368413925171,-0.05667490512132645,0.0
0.05650636553764343,-0.03456142544746399,-0.011100973933935165,-0.04971037805080414,-0.0727408155798912,0.0
-0.017625439912080765,-0.014000372029840946,0.01930328831076622,-0.04228825867176056,-0.06055110692977905,0.0
-0.009501351043581963,-0.03609844669699669,-0.00732698617503047,-0.04692487418651581,-0.07769984006881714,0.0
-0.06669693440198898,0.10125952214002609,0.015249938704073429,-0.054820623248815536,-0.05523570999503136,0.0
0.011387715116143227,0.026995906606316566,0.01900607906281948,-0.054498638957738876,-0.04369087144732475,0.0
0.005627351347357035,0.1025879830121994,0.023441791534423828,-0.009766664355993271,-0.08197835087776184,0.0
0.0588427297770977,0.02396630495786667,0.015332049690186977,-0.003316187532618642,-0.05728635564446449,0.0
-0.001155075733549893,0.005228680558502674,0.016647126525640488,0.06554792821407318,-0.046357281506061554,0.0
-0.05313379317522049,-0.003199778962880373,0.023909108713269234,0.14166159927845,-0.06923003494739532,0.0
-0.0024233851581811905,0.045427631586790085,-0.0010168758453801274,-0.0035720113664865494,-0.051877208054065704,0.0
-0.07996546477079391,0.07791566103696823,0.013866470195353031,-0.044428255409002304,-0.08189797401428223,0.0
-0.02149747684597969,0.06979743391275406,0.025637613609433174,0.1196841225028038,-0.05296860262751579,0.0
-2.6220564905088395e-05,0.009607990272343159,0.015948347747325897,0.0532795749604702,-0.057234980165958405,0.0
-0.0064747822470963,0.013898675329983234,0.0011438719229772687,0.05271254479885101,-0.058932796120643616,0.0
-0.0003033652901649475,-0.04691169038414955,0.017274878919124603,0.09245283156633377,-0.06312554329633713,0.0
-0.002764094853773713,-0.03033897466957569,0.012422111816704273,0.0925619974732399,-0.08312427997589111,0.0
-0.000315081822918728,0.056380514055490494,0.04139397665858269,0.11472325026988983,-0.07902985066175461,0.0
-0.045032400637865067,0.006032022647559643,-0.00811021588742733,0.047268327325582504,-0.0710044726729393,0.0
-0.0007543941610492766,0.02939695119857788,0.007464067544788122,0.048212070018053055,-0.051947541534900665,0.0
0.021949732676148415,-0.030715038999915123,-0.013843291439116001,0.05359763279557228,-0.039467621594667435,0.0
0.00749572180211544,0.013906557112932205,0.017242122441530228,0.07014070451259613,-0.05928276851773262,0.0
0.03018435835838318,0.03624485060572624,0.022202057763934135,0.03916773200035095,-0.06710750609636307,0.0
0.004491480998694897,0.04286646470427513,0.04521254822611809,0.0828041210770607,-0.060725148767232895,0.0
-0.034318916499614716,0.07766912132501602,0.04257607087492943,0.0678379088640213,-0.05429605394601822,0.0
-0.004604627378284931,-0.031799182295799255,-0.02938489429652691,0.04431937262415886,-0.06032835692167282,0.0
-0.05224988982081413,0.03604084998369217,0.011944490484893322,0.047594837844371796,-0.04727516695857048,0.0
0.03588423132896423,0.008215639740228653,0.020960340276360512,0.051342181861400604,-0.06979203969240189,0.0
-0.006377450656145811,-0.036266203969717026,0.026405710726976395,0.056743074208498,-0.07220308482646942,0.0
-0.003878106130287051,-0.04588693380355835,-0.004108007065951824,0.06751491874456406,-0.0640377476811409,0.0
0.02427895925939083,-0.042181920260190964,-0.0010078311897814274,0.04543660581111908,-0.07768528908491135,0.0
-0.0042024040594697,-0.028459830209612846,0.01346621848642826,0.04340545833110809,-0.08234213292598724,0.0
-0.058437246829271317,-0.029826316982507706,0.006052085664123297,0.04361051693558693,-0.06258729845285416,0.0
-0.013452915474772453,0.005880207289010286,-0.0009791126940399408,0.04862981289625168,-0.0710999146103859,0.0
0.052236407995224,0.01861957274377346,-0.008700000122189522,0.06817275285720825,-0.059722401201725006,0.0
-0.03913901746273041,0.04702190309762955,0.010361399501562119,0.08231353759765625,-0.041124358773231506,0.0
-0.05285533890128136,0.004351757001131773,0.00719131575897336,0.04606408253312111,-0.04558641463518143,0.0
-0.04849105700850487,0.03573736920952797,0.017079774290323257,0.05173474922776222,-0.07661158591508865,0.0
0.009622983634471893,-0.0402737557888031,0.015711888670921326,0.0412614531815052,-0.07679113000631332,0.0
0.04004321247339249,-0.033744264394044876,0.02042291685938835,0.04629110172390938,-0.06136971712112427,0.0
-0.04960070922970772,0.031740617007017136,0.006348413415253162,0.04961763322353363,-0.04625630006194115,0.0
0.012076074257493019,0.03579370304942131,0.022559894248843193,0.047974321991205215,-0.06610818207263947,0.0
0.020634692162275314,-0.007934906519949436,0.004954352043569088,0.04941059276461601,-0.052214451134204865,0.0
0.005372235085815191,0.01582159474492073,0.00859254039824009,0.06823769956827164,-0.04535635933279991,0.0
-0.045688219368457794,0.03624923899769783,0.021487141028046608,0.07278775423765182,-0.06536518782377243,0.0
0.06141521409153938,-0.04340087249875069,-0.006010348442941904,0.03752301633358002,-0.06261347234249115,0.0
-0.001967037795111537,-0.035776011645793915,0.008100067265331745,0.03617934510111809,-0.07331179827451706,0.0
0.06877905130386353,-0.03345603868365288,0.02281460538506508,0.056528277695178986,-0.0715879574418068,0.0
-0.019279059022665024,-0.031300656497478485,0.0023656839039176702,0.03910664841532707,-0.05323439836502075,0.0
0.05006294697523117,-0.0253317728638649,0.022494031116366386,0.07451694458723068,-0.04932042583823204,0.0
0.046937521547079086,-0.03674878925085068,0.004895103629678488,0.043588027358055115,-0.07134383171796799,0.0
-0.00947963073849678,-0.026617104187607765,0.0011273681884631515,0.04024871066212654,-0.07532644271850586,0.0
0.007733394391834736,0.017093908041715622,-0.0009904676117002964,0.059049006551504135,-0.05592741817235947,0.0
-0.02305053174495697,-0.0362589955329895,0.011893381364643574,0.043827105313539505,-0.0775214284658432,0.0
-0.032355863600969315,0.010542227886617184,0.012724587693810463,0.039883580058813095,-0.08139704167842865,0.0
0.0033897969406098127,-0.001693587051704526,-0.0026036270428448915,0.05146366357803345,-0.06007720157504082,0.0
-0.001862482400611043,0.021992024034261703,-0.001319963950663805,0.040877971798181534,-0.05973024666309357,0.0
0.019137727096676826,0.017862584441900253,0.01831672526896,0.05967487022280693,-0.04401898384094238,0.0
0.052341628819704056,0.019324012100696564,0.015894537791609764,0.06329626590013504,-0.07581032067537308,0.0
0.024231532588601112,-0.04212835058569908,-0.00012546335346996784,0.05982528626918793,-0.055825553834438324,0.0
0.045327071100473404,-0.04592841491103172,0.007443343289196491,0.06783696264028549,-0.056241750717163086,0.0
0.004007584415376186,0.018849726766347885,-0.004703962244093418,0.05280929058790207,-0.07189961522817612,0.0
0.03774544969201088,-0.03728504478931427,-0.001376182190142572,0.05732893571257591,-0.035682447254657745,0.0
0.010945151560008526,-0.0292223934084177,-0.008503717370331287,0.03894336149096489,-0.057315342128276825,0.0
0.02025703154504299,0.010842502117156982,-0.00399260688573122,0.04308588430285454,-0.04691391438245773,0.0
0.00969928689301014,0.020510222762823105,-0.009370327927172184,0.06223911792039871,-0.06365972757339478,0.0
0.04577944055199623,-0.0356488972902298,-0.016776712611317635,0.04590523988008499,-0.04695919528603554,0.0
-0.010274626314640045,-0.03217090293765068,-0.014932441525161266,-0.015691978856921196,-0.07248721271753311,0.0
0.0007843405473977327,0.022975994274020195,0.017509644851088524,0.06661360710859299,-0.07448418438434601,0.0
0.06405089050531387,0.013876324519515038,-0.0023214113898575306,0.06996862590312958,-0.0684155821800232,0.0
-0.002932243747636676,0.05491209030151367,-0.0017318169120699167,0.07353290170431137,-0.08409811556339264,0.0
0.008773698471486568,0.05495704710483551,-0.001498289406299591,0.07101957499980927,-0.07450763881206512,0.0
0.003894282504916191,0.04792553931474686,0.02467077597975731,0.07201701402664185,-0.07962092757225037,0.0
-0.06101721152663231,0.05172852426767349,0.005115552339702845,0.08855322003364563,-0.045431312173604965,0.0
0.05113563314080238,0.03187386319041252,0.012738082557916641,0.07535389065742493,-0.06348442286252975,0.0
-0.0017148145707324147,0.0516546256840229,0.001932644983753562,0.07303986698389053,-0.05973748862743378,0.0
0.009249216876924038,0.11866684257984161,0.009819962084293365,0.05156652256846428,-0.07578571885824203,0.0
0.003476990619674325,0.020280856639146805,-0.004422756377607584,0.04215039685368538,-0.06599105149507523,0.0
-0.0061973948031663895,-0.03813868388533592,-0.038103289902210236,0.07479845732450485,-0.05252651870250702,0.0
0.05216848477721214,-0.045592132955789566,-0.03144816681742668,0.042073577642440796,-0.0613207072019577,0.0
0.05575820058584213,-0.0396331325173378,-0.022023120895028114,0.05332187935709953,-0.06333237886428833,0.0
0.04928164929151535,-0.04081437364220619,-0.006533684674650431,0.038429517298936844,-0.05597352236509323,0.0
0.03088339976966381,-0.04383942484855652,-0.03781881928443909,0.07355060428380966,-0.06567837297916412,0.0
0.014682949520647526,-0.050606124103069305,-0.02386469580233097,0.11568521708250046,-0.06456105411052704,0.0
0.006407037377357483,-0.04328672215342522,-0.060534242540597916,0.15589401125907898,-0.06509526818990707,0.0
-0.009253503754734993,-0.04957171157002449,-0.013686276972293854,0.05387602373957634,-0.067917600274086,0.0
0.011892049573361874,-0.026646681129932404,-0.016062896698713303,0.04953759163618088,-0.06349799036979675,0.0
0.03649912029504776,-0.04442746192216873,-0.057981304824352264,0.09451312571763992,-0.06254171580076218,0.0
-0.003808043897151947,-0.032634131610393524,-0.007365289609879255,0.09896466881036758,-0.07941889762878418,0.0
0.052466630935668945,0.01940443553030491,0.015895148739218712,-0.012619683519005775,-0.0695628747344017,0.0
0.0470409095287323,0.017697902396321297,0.007197572384029627,-0.019434720277786255,-0.06792207807302475,0.0
0.045972440391778946,0.009476739913225174,0.030726516619324684,-0.012539745308458805,-0.05878542736172676,0.0
0.04187270626425743,-0.033207375556230545,-0.01860787533223629,0.10980837047100067,-0.07697369903326035,0.0
0.04186279699206352,-0.04638451337814331,-0.04303029924631119,0.09035468101501465,-0.06359048187732697,0.0
-0.03722970187664032,-0.02149384655058384,0.01506411749869585,0.041047628968954086,-0.05002761259675026,0.0
0.0510299876332283,-0.0530751571059227,-0.028289003297686577,0.11549651622772217,-0.0538194514811039,0.0
0.06045698747038841,0.020864350721240044,0.004583254456520081,0.035209476947784424,-0.07357034832239151,0.0
-0.003668621415272355,-0.011429043486714363,-0.028878893703222275,0.04790041595697403,-0.021577848121523857,0.0
0.057886503636837006,-0.0417790450155735,-0.03538553789258003,0.05752379074692726,-0.051562484353780746,0.0
0.04448283091187477,-0.04948139190673828,-0.028168393298983574,0.06365027278661728,-0.05341411009430885,0.0
-0.006008690223097801,-0.040686242282390594,-0.005390750244259834,0.04615287855267525,-0.050912097096443176,0.0
-0.006105832289904356,-0.04760527238249779,-0.041137561202049255,0.051001809537410736,-0.05124838650226593,0.0
0.028156835585832596,-0.032445307821035385,0.01435018889605999,0.048815518617630005,-0.07528478652238846,0.0
-0.029479537159204483,0.015476427040994167,0.007354215253144503,0.03648700192570686,-0.04974977672100067,0.0
-0.059924978762865067,0.03333740681409836,0.007513232529163361,0.04492494836449623,-0.08113837242126465,0.0
-0.04382634907960892,0.030832042917609215,0.0039947181940078735,-0.009390800260007381,-0.05947190895676613,0.0
-0.029428303241729736,-0.011409378610551357,0.013700982555747032,0.0016903991345316172,-0.04817996174097061,0.0
-0.06274966895580292,0.015484679490327835,0.009788273833692074,-0.007368262391537428,-0.07391703873872757,0.0
-0.02017352171242237,-0.04530541971325874,0.01216853130608797,0.04236721247434616,-0.05618540570139885,0.0
0.02535627968609333,-0.04180851951241493,0.014305781573057175,0.04647403210401535,-0.07440531253814697,0.0
-0.031274620443582535,-0.036603573709726334,0.012288804166018963,0.00348096014931798,-0.049496207386255264,0.0
-0.023910891264677048,0.016908587887883186,0.010804928839206696,-0.003644731128588319,-0.0551217682659626,0.0
-0.05026457831263542,-0.04468511417508125,0.004817922133952379,0.05276581272482872,-0.06297140568494797,0.0
-0.04800109937787056,-0.036135975271463394,0.006960330065339804,0.06700649112462997,-0.06834777444601059,0.0
-0.0048998016864061356,-0.051444798707962036,0.015908870846033096,0.043598052114248276,-0.05209657549858093,0.0
-0.017774617299437523,-0.034226804971694946,0.012559439055621624,0.0560925118625164,-0.07297214865684509,0.0
-0.005560322664678097,-0.03118453361093998,0.012633992359042168,0.1288028061389923,-0.07259874790906906,0.0
-0.050944723188877106,0.0009274855256080627,0.013785974122583866,-0.006448979023844004,-0.04421413317322731,0.0
-0.00801937747746706,-0.0424874909222126,0.010668435133993626,0.08439011871814728,-0.04143289104104042,0.0
-0.024782419204711914,-0.05167940631508827,0.011701436713337898,0.08997885882854462,-0.05557001009583473,0.0
0.023034313693642616,-0.042282771319150925,0.015336254611611366,0.04941409081220627,-0.047704603523015976,0.0
-0.0010191599139943719,0.02754318155348301,0.020471345633268356,-0.006508186925202608,-0.07626761496067047,0.0
-0.027191603556275368,0.02548244595527649,0.023213179782032967,0.02831708826124668,-0.07828366756439209,0.0
-0.03188689053058624,-0.027121037244796753,0.014189724810421467,-0.01505644153803587,-0.07860930263996124,0.0
-0.02310745231807232,-0.02559482492506504,0.009155234321951866,-0.03135630488395691,-0.0653938576579094,0.0
-0.051922209560871124,-0.03740617632865906,0.014742935076355934,-0.020647935569286346,-0.06283799558877945,0.0
-0.024166088551282883,-0.029545767232775688,0.016032781451940536,0.043384477496147156,-0.06888516992330551,0.0
-0.027173541486263275,-0.04265432432293892,0.013975260779261589,0.04470296576619148,-0.05654600262641907,0.0
0.01581239327788353,0.06952757388353348,0.0027430146001279354,0.05764307081699371,-0.06132206693291664,0.0
0.02064266800880432,-0.012386929243803024,0.017594648525118828,-0.007568586617708206,-0.06445326656103134,0.0
-0.003769691800698638,-0.045912954956293106,0.012575828470289707,-0.018520236015319824,-0.07233408093452454,0.0
-0.02179153636097908,-0.03569326549768448,0.0008840609225444496,0.04112473130226135,-0.05701255425810814,0.0
-0.05649696663022041,-0.037244461476802826,0.007679665926843882,0.0020241355523467064,-0.06466110050678253,0.0
-0.00711694685742259,-0.04799171909689903,0.006078608799725771,0.006942578125745058,-0.05344171077013016,0.0
0.0005808195564895868,-0.03870294243097305,0.01274360902607441,0.0454106479883194,-0.06481222063302994,0.0
0.006952481810003519,-0.023644357919692993,0.01670398749411106,-0.05387505516409874,-0.042341046035289764,0.0
-0.008158060722053051,-0.014902958646416664,0.04712344706058502,0.0444747693836689,-0.0722506120800972,0.0
-0.006466124672442675,0.015050790272653103,-0.004932641051709652,0.002690420486032963,-0.042052727192640305,0.0
-0.01739095337688923,-0.027621902525424957,0.01851835288107395,0.056341297924518585,-0.0592794269323349,0.0
0.02403048425912857,0.02058209292590618,0.01134815625846386,-0.059785958379507065,-0.07391898334026337,0.0
0.009073011577129364,0.014180109836161137,-0.03241563215851784,-0.04943149909377098,-0.0801931619644165,0.0
0.03300335630774498,-0.03780519589781761,-0.04004373773932457,-0.013640008866786957,-0.07765328884124756,0.0
-0.00016896531451493502,0.04391557723283768,-0.005686040967702866,0.04081881791353226,-0.06175146624445915,0.0
0.04931904748082161,-0.03824849799275398,0.013739866204559803,-0.04837837815284729,-0.0735115110874176,0.0
-0.007538714911788702,0.0257383082062006,0.01140088401734829,-0.04451562091708183,-0.05181147903203964,0.0
0.0021136882714927197,0.01690688729286194,0.04137137532234192,-0.041255611926317215,-0.0728726014494896,0.0
-0.010112793184816837,0.06307585537433624,-0.028527863323688507,-0.0503566637635231,-0.07237052172422409,0.0
-0.00438332837074995,0.06906303763389587,-0.03954334184527397,-0.037984661757946014,-0.06612227112054825,0.0
0.019850917160511017,-0.010410807095468044,0.02456754632294178,-0.04451678320765495,-0.06884895265102386,0.0
-0.03480924293398857,0.07805006951093674,0.029804909601807594,-0.052673034369945526,-0.04453619569540024,0.0
-0.00802804995328188,0.02335456945002079,0.03226088732481003,-0.04129315912723541,-0.06892653554677963,0.0
-0.024111689999699593,0.023624438792467117,-0.02896585687994957,0.06237366423010826,-0.06678935885429382,0.0
0.010303454473614693,-0.048576679080724716,-0.003557024523615837,-0.03415060043334961,-0.06415088474750519,0.0
-0.00021936280245427042,-0.03917723521590233,-0.002933117328211665,-0.031226487830281258,-0.057357143610715866,0.0
0.0020964599680155516,0.021421395242214203,0.014314071275293827,-0.05040949583053589,-0.07855989784002304,0.0
-0.00570662971585989,0.030652113258838654,0.031121041625738144,-0.03952689841389656,-0.07050855457782745,0.0
-0.004578760825097561,0.02426717057824135,0.011435710825026035,-0.05283138155937195,-0.06721298396587372,0.0
0.00448481272906065,0.03665536642074585,0.011112765409052372,0.0014620712026953697,-0.05909232050180435,0.0
0.007263743318617344,0.048740457743406296,0.047194954007864,0.01325028482824564,-0.05458614602684975,0.0
0.009078968316316605,0.10268433392047882,0.009726340882480145,-0.03555363044142723,-0.048038192093372345,0.0
-0.04028759151697159,0.05794282630085945,0.018100950866937637,-0.0389225147664547,-0.051656801253557205,0.0
-0.00538658257573843,0.06612271815538406,-0.014925544150173664,-0.04638897255063057,-0.04913525655865669,0.0
-0.043051544576883316,0.07773206382989883,-0.039389804005622864,0.03115912526845932,-0.06621157377958298,0.0
-0.041075922548770905,0.07479456812143326,-0.02286728471517563,-0.04389914497733116,-0.06731078773736954,0.0
